,timestamp,value
219712,2025-06-08 06:22:00,73.5
219713,2025-06-08 13:31:00,41.0
219714,2025-06-04 01:25:00,85.7
219715,2025-06-12 08:32:00,54.9
219716,2025-06-03 03:59:00,53.8
219717,2025-06-09 21:52:00,90.1
219718,2025-06-18 17:22:00,39.3
219719,2025-06-14 14:22:00,53.0
219720,2025-06-02 15:31:00,27.7
219721,2025-06-21 10:41:00,62.9
219723,2025-06-14 20:48:00,29.9
219724,2025-06-12 17:12:00,87.3
219725,2025-06-17 21:52:00,8.0
219726,2025-06-01 11:56:00,36.5
219727,2025-06-21 02:44:00,33.8
219728,2025-06-05 12:09:00,62.6
219729,2025-06-02 10:28:00,31.9
219730,2025-06-06 02:32:00,12.0
219731,2025-06-10 17:14:00,64.5
219733,2025-06-18 20:35:00,79.2
219734,2025-06-09 10:59:00,22.1
219735,2025-06-28 19:33:00,67.6
219736,2025-06-27 17:10:00,65.0
219737,2025-06-08 19:47:00,38.1
219738,2025-06-16 00:42:00,8.1
219739,2025-06-08 05:53:00,61.9
219740,2025-06-10 16:52:00,91.8
219741,2025-06-26 03:26:00,98.9
219742,2025-06-30 04:30:00,75.4
219743,2025-06-15 07:47:00,78.2
219745,2025-06-11 19:01:00,2.0
219746,2025-06-08 04:56:00,52.1
219747,2025-06-18 00:24:00,52.9
219748,2025-06-13 09:05:00,5.5
219749,2025-06-19 17:23:00,30.2
219750,2025-06-20 04:46:00,72.9
219752,2025-06-05 06:18:00,28.9
219753,2025-06-08 17:22:00,38.8
219754,2025-06-28 19:40:00,60.8
219755,2025-06-20 05:37:00,18.0
219756,2025-06-01 18:36:00,13.5
219757,2025-06-27 14:24:00,46.7
219758,2025-06-26 05:38:00,97.9
219759,2025-06-09 18:52:00,88.0
219760,2025-06-25 03:28:00,43.3
219761,2025-06-30 18:40:00,54.7
219762,2025-06-06 19:48:00,55.9
219764,2025-06-06 17:23:00,27.6
219765,2025-06-24 17:01:00,38.4
219766,2025-06-07 08:19:00,70.6
219767,2025-06-14 02:10:00,66.3
219769,2025-06-10 04:33:00,51.8
219770,2025-06-26 12:07:00,87.5
219771,2025-06-21 03:59:00,46.0
219772,2025-06-25 12:52:00,80.3
219773,2025-06-10 08:08:00,73.6
219774,2025-06-09 14:08:00,92.3
219775,2025-06-22 11:02:00,73.1
219776,2025-06-07 22:55:00,67.6
219777,2025-06-12 14:14:00,30.9
219778,2025-06-17 22:03:00,26.0
219779,2025-06-13 02:15:00,39.0
219780,2025-06-07 15:07:00,56.8
219781,2025-06-23 03:22:00,10.4
219782,2025-06-13 14:41:00,91.1
219783,2025-06-19 14:21:00,73.5
219785,2025-06-01 02:42:00,93.8
219788,2025-06-18 08:02:00,16.0
219789,2025-06-11 12:20:00,94.6
219790,2025-06-24 07:16:00,58.0
219792,2025-06-09 22:53:00,69.5
219793,2025-06-22 03:02:00,16.9
219795,2025-06-04 10:23:00,5.2
219796,2025-06-14 11:37:00,81.6
219797,2025-06-16 03:17:00,33.5
219798,2025-06-28 21:38:00,32.5
219799,2025-06-09 21:40:00,14.6
219800,2025-06-23 07:11:00,69.7
219801,2025-06-27 21:44:00,98.3
219803,2025-06-25 12:53:00,31.0
219804,2025-06-27 08:08:00,52.3
219805,2025-06-16 21:43:00,32.9
219806,2025-06-21 17:03:00,8.6
219807,2025-06-14 11:06:00,30.4
219808,2025-06-04 14:13:00,24.7
219809,2025-06-06 17:57:00,65.4
219810,2025-06-16 18:17:00,82.3
219811,2025-06-27 12:25:00,87.9
219812,2025-06-24 10:28:00,33.6
219813,2025-06-14 19:25:00,2.3
219815,2025-06-13 22:30:00,73.0
219816,2025-06-06 14:55:00,58.0
219818,2025-06-27 04:03:00,38.2
219819,2025-06-17 04:52:00,73.4
219820,2025-06-23 09:29:00,26.4
219821,2025-06-03 15:37:00,78.8
219822,2025-06-15 16:58:00,18.1
219824,2025-06-10 03:17:00,0.1
219825,2025-06-18 00:39:00,76.6
219826,2025-06-29 14:01:00,22.8
219827,2025-06-23 19:30:00,96.9
219828,2025-06-30 21:43:00,94.0
219829,2025-06-01 10:24:00,99.9
219830,2025-06-08 10:09:00,56.5
219833,2025-06-28 08:13:00,82.6
219834,2025-06-20 07:57:00,4.7
219835,2025-06-09 13:13:00,93.6
219836,2025-06-22 17:17:00,48.5
219837,2025-06-04 19:38:00,21.3
219838,2025-06-10 14:14:00,9.7
219839,2025-06-20 01:46:00,45.1
219840,2025-06-16 06:47:00,21.9
219841,2025-06-10 12:06:00,60.5
219842,2025-06-27 01:37:00,51.3
219843,2025-06-30 05:03:00,91.4
219844,2025-06-27 18:12:00,30.7
219845,2025-06-05 04:03:00,89.0
219846,2025-06-01 01:39:00,58.9
219847,2025-06-18 13:37:00,69.8
219849,2025-06-10 17:37:00,94.3
219850,2025-06-23 20:23:00,23.3
219851,2025-06-28 18:40:00,96.2
219852,2025-06-04 05:54:00,43.7
219853,2025-06-17 08:48:00,93.9
219854,2025-06-03 22:02:00,44.8
219855,2025-06-11 19:29:00,10.6
219856,2025-06-08 10:25:00,29.3
219857,2025-06-17 00:49:00,48.9
219858,2025-06-10 13:00:00,98.7
219859,2025-06-03 00:54:00,32.2
219860,2025-06-15 10:40:00,23.2
219861,2025-06-19 01:56:00,9.0
219862,2025-06-13 13:56:00,36.3
219863,2025-06-16 20:04:00,46.1
219865,2025-06-27 18:20:00,85.5
219866,2025-06-12 09:14:00,33.8
219867,2025-06-14 00:06:00,83.0
219868,2025-06-14 03:20:00,85.4
219869,2025-06-07 11:57:00,66.5
219870,2025-06-13 22:21:00,38.3
219873,2025-06-01 12:33:00,92.3
219874,2025-06-29 01:50:00,70.3
219875,2025-06-01 18:51:00,5.6
219876,2025-06-07 09:32:00,8.8
219878,2025-06-10 12:39:00,6.0
219879,2025-06-16 02:32:00,76.9
219880,2025-06-21 10:57:00,9.3
219881,2025-06-11 19:44:00,80.1
219882,2025-06-23 03:27:00,39.8
219883,2025-06-29 07:21:00,1.5
219884,2025-06-07 09:53:00,20.6
219885,2025-06-20 19:40:00,78.6
219886,2025-06-25 06:39:00,82.8
219887,2025-06-08 01:22:00,23.7
219888,2025-06-04 17:05:00,15.1
219890,2025-06-30 08:10:00,53.8
219891,2025-06-26 19:11:00,24.6
219892,2025-06-16 11:26:00,73.8
219893,2025-06-28 18:42:00,35.5
219895,2025-06-01 19:25:00,1.5
219896,2025-06-02 13:56:00,31.2
219897,2025-06-18 19:46:00,60.0
219898,2025-06-27 22:59:00,37.9
219899,2025-06-29 19:59:00,10.4
219900,2025-06-19 00:47:00,34.6
219901,2025-06-10 06:48:00,77.4
219903,2025-06-28 03:33:00,30.9
219906,2025-06-28 21:30:00,26.9
219907,2025-06-11 21:49:00,79.9
219909,2025-06-19 17:33:00,96.4
219913,2025-06-09 03:42:00,25.0
219914,2025-06-06 13:35:00,19.8
219915,2025-06-01 17:19:00,21.1
219916,2025-06-05 02:06:00,0.2
219917,2025-06-19 15:07:00,25.6
219918,2025-06-10 20:15:00,47.1
219919,2025-06-07 08:19:00,95.8
219920,2025-06-26 09:14:00,92.2
219922,2025-06-01 17:18:00,9.5
219923,2025-06-16 04:39:00,94.4
219924,2025-06-08 00:41:00,88.7
219925,2025-06-30 05:45:00,55.0
219926,2025-06-19 17:39:00,55.0
219927,2025-06-17 02:30:00,23.8
219928,2025-06-07 17:28:00,31.8
219929,2025-06-24 12:35:00,51.7
219930,2025-06-06 15:46:00,58.9
219931,2025-06-23 10:14:00,40.0
219932,2025-06-05 13:47:00,88.0
219933,2025-06-18 18:17:00,36.8
219934,2025-06-12 21:45:00,14.8
219935,2025-06-16 00:53:00,27.4
219938,2025-06-15 04:14:00,80.2
219939,2025-06-23 03:54:00,17.3
219940,2025-06-26 04:15:00,35.8
219941,2025-06-01 20:44:00,10.4
219942,2025-06-11 17:58:00,50.3
219943,2025-06-22 10:48:00,27.3
219945,2025-06-25 07:07:00,23.0
219946,2025-06-04 03:58:00,31.3
219947,2025-06-16 20:10:00,39.1
219948,2025-06-30 01:27:00,32.0
219949,2025-06-10 13:02:00,51.4
219950,2025-06-14 00:59:00,29.8
219951,2025-06-23 23:05:00,13.0
219955,2025-06-28 02:19:00,16.5
219956,2025-06-14 20:38:00,11.5
219957,2025-06-04 08:31:00,21.5
219958,2025-06-11 18:17:00,43.6
219959,2025-06-27 10:42:00,34.3
219960,2025-06-25 22:31:00,4.5
219961,2025-06-29 19:33:00,83.1
219962,2025-06-27 05:51:00,42.0
219963,2025-06-28 08:24:00,30.8
219964,2025-06-20 20:38:00,72.3
219965,2025-06-12 08:18:00,52.5
219966,2025-06-06 03:20:00,70.3
219967,2025-06-01 23:15:00,75.9
219968,2025-06-03 15:28:00,12.4
219969,2025-06-19 11:04:00,17.0
219970,2025-06-10 00:02:00,86.5
219971,2025-06-20 16:35:00,81.0
219972,2025-06-18 16:43:00,28.3
219973,2025-06-08 02:39:00,26.5
219974,2025-06-14 21:03:00,47.9
219975,2025-06-28 02:21:00,53.3
219976,2025-06-23 16:24:00,38.1
219978,2025-06-06 03:56:00,19.5
219980,2025-06-22 17:32:00,11.1
219981,2025-06-18 00:08:00,16.7
219982,2025-06-11 23:34:00,53.5
219983,2025-06-21 08:22:00,58.6
219984,2025-06-08 11:59:00,68.6
219985,2025-06-24 03:13:00,81.9
219986,2025-06-04 16:58:00,93.4
219987,2025-06-29 14:27:00,60.8
219988,2025-06-22 15:21:00,43.4
219989,2025-06-28 10:46:00,79.5
219990,2025-06-25 21:21:00,70.8
219992,2025-06-18 04:17:00,79.3
219994,2025-06-25 06:04:00,1.4
219995,2025-06-07 19:41:00,95.6
219996,2025-06-18 11:30:00,11.1
219997,2025-06-26 03:15:00,40.9
219998,2025-06-21 14:35:00,82.1
219999,2025-06-26 12:52:00,34.7
220000,2025-06-16 16:32:00,90.3
220001,2025-06-29 12:10:00,23.1
220002,2025-06-11 05:48:00,33.5
220003,2025-06-03 09:40:00,29.0
220005,2025-06-03 03:48:00,81.5
220006,2025-06-07 15:49:00,56.9
220007,2025-06-30 23:56:00,74.9
220008,2025-06-22 16:04:00,80.7
220009,2025-06-02 06:13:00,8.6
220010,2025-06-30 17:40:00,51.9
220011,2025-06-07 03:52:00,91.2
220012,2025-06-05 09:04:00,67.5
220013,2025-06-07 10:10:00,31.1
220014,2025-06-03 09:45:00,62.7
220015,2025-06-27 16:28:00,79.5
220016,2025-06-29 08:02:00,23.7
220017,2025-06-28 21:42:00,58.7
220018,2025-06-17 07:47:00,5.9
220019,2025-06-17 06:11:00,80.6
220020,2025-06-12 10:53:00,64.4
220021,2025-06-03 06:04:00,11.0
220022,2025-06-11 00:56:00,48.7
220023,2025-06-08 02:55:00,84.7
220024,2025-06-18 21:56:00,54.6
220026,2025-06-02 08:41:00,20.7
220027,2025-06-13 13:34:00,80.6
220028,2025-06-14 18:14:00,93.2
220029,2025-06-22 22:06:00,69.1
220030,2025-06-19 09:41:00,64.5
220031,2025-06-30 02:43:00,22.9
220032,2025-06-16 22:55:00,58.2
220033,2025-06-24 05:33:00,96.6
220036,2025-06-04 00:17:00,37.5
220037,2025-06-21 10:11:00,53.2
220038,2025-06-23 20:59:00,11.4
220040,2025-06-22 09:18:00,77.1
220041,2025-06-24 10:11:00,18.7
220042,2025-06-15 18:00:00,10.6
220043,2025-06-18 19:51:00,94.9
220044,2025-06-11 00:08:00,23.6
220045,2025-06-09 04:05:00,65.4
220046,2025-06-27 21:21:00,40.8
220047,2025-06-08 19:05:00,28.1
220049,2025-06-27 13:42:00,74.2
220050,2025-06-11 10:52:00,5.8
220051,2025-06-09 19:26:00,3.8
220052,2025-06-15 09:34:00,27.0
220053,2025-06-01 18:49:00,86.0
220054,2025-06-20 17:19:00,42.5
220056,2025-06-09 10:32:00,3.4
220058,2025-06-06 19:48:00,74.1
220060,2025-06-18 15:09:00,62.6
220061,2025-06-30 23:21:00,9.9
220062,2025-06-02 21:56:00,3.2
220063,2025-06-14 07:05:00,24.5
220064,2025-06-11 00:18:00,41.8
220067,2025-06-23 13:13:00,31.0
220068,2025-06-20 23:01:00,14.7
220069,2025-06-04 12:41:00,6.2
220070,2025-06-14 06:03:00,75.5
220071,2025-06-26 08:45:00,35.8
220072,2025-06-26 15:53:00,14.9
220073,2025-06-01 07:28:00,88.0
220074,2025-06-05 22:44:00,58.4
220075,2025-06-02 11:58:00,24.4
220076,2025-06-05 06:25:00,20.4
220077,2025-06-16 00:08:00,98.8
220081,2025-06-23 17:31:00,83.8
220082,2025-06-08 07:53:00,32.4
220083,2025-06-12 22:32:00,84.0
220085,2025-06-19 06:53:00,62.4
220086,2025-06-12 15:10:00,0.3
220087,2025-06-29 11:34:00,3.3
220088,2025-06-16 14:09:00,89.6
220089,2025-06-27 15:20:00,60.4
220090,2025-06-30 22:08:00,24.3
220091,2025-06-25 13:27:00,14.5
220092,2025-06-29 17:04:00,50.8
220093,2025-06-16 06:12:00,35.5
220094,2025-06-24 20:26:00,94.8
220096,2025-06-04 06:39:00,47.2
220097,2025-06-17 04:47:00,29.5
220098,2025-06-03 01:10:00,18.4
220099,2025-06-02 06:39:00,53.2
220100,2025-06-24 17:45:00,61.1
220101,2025-06-14 05:15:00,70.1
220103,2025-06-18 00:18:00,17.3
220104,2025-06-25 04:54:00,12.1
220105,2025-06-06 07:12:00,26.3
220106,2025-06-17 03:34:00,67.0
220108,2025-06-30 07:56:00,85.1
220109,2025-06-19 13:06:00,66.3
220111,2025-06-22 10:13:00,64.7
220113,2025-06-14 23:39:00,1.0
220114,2025-06-29 17:43:00,28.0
220115,2025-06-25 22:59:00,42.2
220116,2025-06-03 09:19:00,67.2
220117,2025-06-29 12:39:00,88.1
220118,2025-06-15 22:10:00,26.6
220120,2025-06-25 23:55:00,16.3
220121,2025-06-01 19:50:00,18.9
220122,2025-06-28 10:12:00,40.0
220123,2025-06-05 09:50:00,0.9
220124,2025-06-22 04:06:00,61.2
220125,2025-06-22 22:15:00,3.9
220126,2025-06-08 08:23:00,28.9
220127,2025-06-09 09:41:00,55.4
220128,2025-06-03 15:52:00,1.7
220129,2025-06-24 04:53:00,13.8
220131,2025-06-21 16:44:00,65.3
220133,2025-06-26 22:45:00,97.7
220134,2025-06-18 10:45:00,48.6
220135,2025-06-16 17:58:00,1.4
220136,2025-06-23 14:50:00,51.3
220137,2025-06-26 06:04:00,55.7
220138,2025-06-08 18:08:00,59.4
220139,2025-06-21 19:18:00,22.9
220140,2025-06-16 04:05:00,80.2
220141,2025-06-26 07:23:00,78.2
220142,2025-06-06 06:34:00,82.8
220143,2025-06-23 00:16:00,7.5
220144,2025-06-01 11:40:00,99.3
220145,2025-06-27 01:42:00,76.0
220146,2025-06-06 22:34:00,76.3
220147,2025-06-02 21:49:00,51.5
220148,2025-06-24 00:00:00,66.2
220149,2025-06-28 10:33:00,65.2
220150,2025-06-26 10:38:00,23.0
220151,2025-06-04 14:30:00,7.3
220152,2025-06-21 22:00:00,89.7
220153,2025-06-09 21:51:00,40.7
220154,2025-06-13 23:19:00,87.9
220155,2025-06-21 11:17:00,67.0
220156,2025-06-27 10:56:00,37.3
220158,2025-06-06 11:18:00,36.0
220159,2025-06-24 16:25:00,11.6
220160,2025-06-14 23:54:00,11.6
220161,2025-06-07 04:19:00,80.0
220162,2025-06-01 10:26:00,54.4
220163,2025-06-23 12:21:00,36.7
220164,2025-06-08 19:41:00,86.9
220165,2025-06-02 22:02:00,60.7
220167,2025-06-20 00:03:00,98.6
220168,2025-06-22 12:17:00,20.6
220169,2025-06-28 19:25:00,53.9
220170,2025-06-29 21:09:00,66.5
220171,2025-06-11 06:58:00,44.4
220172,2025-06-14 08:24:00,16.6
220173,2025-06-09 14:44:00,22.6
220174,2025-06-01 14:08:00,17.8
220175,2025-06-11 15:04:00,43.9
220176,2025-06-20 00:33:00,14.6
220177,2025-06-09 02:26:00,49.7
220178,2025-06-28 02:45:00,17.9
220179,2025-06-02 02:40:00,28.4
220180,2025-06-20 10:22:00,95.8
220181,2025-06-22 22:34:00,89.1
220182,2025-06-21 04:20:00,43.1
220183,2025-06-03 08:31:00,56.6
220184,2025-06-26 00:40:00,48.0
220186,2025-06-25 11:09:00,49.7
220187,2025-06-04 22:58:00,66.1
220188,2025-06-10 14:03:00,35.8
220189,2025-06-29 11:16:00,95.0
220190,2025-06-22 05:15:00,87.1
220191,2025-06-11 00:24:00,50.7
220193,2025-06-28 00:06:00,9.6
220194,2025-06-30 11:39:00,3.9
220195,2025-06-22 19:57:00,45.2
220196,2025-06-10 07:37:00,77.4
220197,2025-06-25 11:06:00,60.6
220198,2025-06-27 10:42:00,16.9
220199,2025-06-27 07:47:00,15.5
220200,2025-06-27 23:07:00,31.7
220201,2025-06-26 05:57:00,32.8
220202,2025-06-27 09:19:00,64.9
220203,2025-06-20 02:06:00,13.5
220204,2025-06-19 22:54:00,99.7
220205,2025-06-16 14:11:00,30.6
220206,2025-06-15 21:28:00,77.9
220208,2025-06-10 01:49:00,10.0
220209,2025-06-03 08:14:00,86.6
220210,2025-06-24 22:29:00,84.0
220211,2025-06-28 10:09:00,39.0
220212,2025-06-23 05:51:00,47.8
220214,2025-06-09 04:17:00,50.9
220215,2025-06-25 20:21:00,72.4
220216,2025-06-11 03:42:00,30.7
220217,2025-06-15 07:42:00,97.3
220219,2025-06-03 05:04:00,32.0
220220,2025-06-16 21:36:00,94.9
220221,2025-06-19 20:26:00,1.4
220222,2025-06-27 22:18:00,87.1
220223,2025-06-09 05:07:00,21.2
220224,2025-06-25 02:57:00,57.4
220225,2025-06-15 18:50:00,31.9
220226,2025-06-09 13:30:00,47.4
220227,2025-06-21 16:35:00,22.8
220228,2025-06-03 06:26:00,76.3
220229,2025-06-29 13:26:00,16.0
220230,2025-06-03 21:47:00,3.5
220231,2025-06-18 16:02:00,41.6
220232,2025-06-30 21:27:00,78.3
220233,2025-06-10 18:25:00,22.7
220234,2025-06-22 08:02:00,92.9
220236,2025-06-09 21:48:00,17.6
220238,2025-06-13 04:17:00,11.5
220239,2025-06-04 02:25:00,73.3
220240,2025-06-29 15:52:00,98.5
220241,2025-06-08 08:12:00,25.4
220243,2025-06-26 19:58:00,88.6
220245,2025-06-30 11:41:00,46.1
220246,2025-06-16 08:59:00,63.8
220247,2025-06-02 00:57:00,41.1
220248,2025-06-12 20:34:00,94.3
220249,2025-06-12 10:18:00,62.4
220251,2025-06-07 08:06:00,96.6
220252,2025-06-15 18:10:00,46.3
220253,2025-06-18 07:47:00,45.2
220254,2025-06-22 07:50:00,81.4
220255,2025-06-26 22:56:00,51.9
220257,2025-06-29 01:32:00,44.5
220258,2025-06-07 18:23:00,8.2
220259,2025-06-15 22:28:00,71.2
220260,2025-06-02 13:45:00,86.0
220261,2025-06-21 06:52:00,41.2
220262,2025-06-09 02:33:00,83.3
220263,2025-06-05 01:46:00,53.9
220265,2025-06-24 14:47:00,61.7
220266,2025-06-21 19:24:00,13.9
220267,2025-06-11 13:26:00,6.6
220268,2025-06-14 08:46:00,9.3
220269,2025-06-17 07:50:00,98.2
220270,2025-06-21 15:48:00,97.3
220272,2025-06-23 15:17:00,5.4
220273,2025-06-17 00:33:00,12.0
220275,2025-06-23 15:27:00,50.1
220276,2025-06-08 15:28:00,64.7
220277,2025-06-15 06:59:00,88.6
220278,2025-06-02 23:47:00,11.6
220280,2025-06-22 02:57:00,19.5
220281,2025-06-06 11:35:00,14.3
220282,2025-06-07 14:01:00,53.7
220284,2025-06-15 13:10:00,15.2
220285,2025-06-07 21:17:00,26.8
220286,2025-06-04 11:09:00,68.9
220287,2025-06-28 02:18:00,16.4
220288,2025-06-03 20:30:00,91.7
220289,2025-06-01 23:20:00,6.5
220291,2025-06-16 19:19:00,16.4
220292,2025-06-03 03:32:00,12.3
220294,2025-06-28 00:53:00,11.3
220295,2025-06-06 20:59:00,10.3
220297,2025-06-18 13:52:00,62.4
220298,2025-06-09 13:31:00,50.1
220299,2025-06-21 00:12:00,12.8
220300,2025-06-07 02:23:00,20.4
220301,2025-06-13 07:03:00,9.8
220302,2025-06-10 07:02:00,38.0
220303,2025-06-14 06:18:00,33.6
220304,2025-06-09 19:19:00,47.9
220305,2025-06-25 00:22:00,21.1
220306,2025-06-30 08:28:00,53.5
220307,2025-06-03 11:15:00,35.4
220308,2025-06-12 14:27:00,87.7
220309,2025-06-20 00:40:00,19.8
220310,2025-06-25 11:17:00,45.2
220312,2025-06-14 08:11:00,1.3
220314,2025-06-06 05:03:00,78.3
220315,2025-06-08 14:32:00,59.6
220316,2025-06-05 22:08:00,67.2
220317,2025-06-04 00:17:00,25.3
220319,2025-06-01 04:24:00,22.2
220320,2025-06-05 08:44:00,87.4
220321,2025-06-07 07:00:00,88.2
220322,2025-06-17 17:34:00,95.0
220323,2025-06-25 07:42:00,59.2
220324,2025-06-03 06:34:00,97.0
220326,2025-06-01 00:09:00,15.3
220327,2025-06-06 14:59:00,20.9
220328,2025-06-26 03:53:00,88.2
220329,2025-06-23 22:20:00,38.1
220330,2025-06-19 13:08:00,7.0
220331,2025-06-10 11:41:00,23.4
220332,2025-06-05 02:33:00,62.5
220333,2025-06-17 13:20:00,45.2
220335,2025-06-25 02:05:00,97.0
220336,2025-06-15 11:28:00,7.9
220338,2025-06-17 12:41:00,36.7
220339,2025-06-18 04:49:00,54.3
220341,2025-06-01 21:06:00,16.3
220342,2025-06-18 15:07:00,96.6
220345,2025-06-21 00:22:00,73.8
220346,2025-06-28 10:59:00,36.3
220347,2025-06-19 10:33:00,4.8
220348,2025-06-20 21:28:00,44.1
220349,2025-06-03 01:29:00,49.8
220350,2025-06-25 04:32:00,61.3
220351,2025-06-01 05:28:00,57.5
220352,2025-06-17 15:56:00,80.8
220353,2025-06-02 08:07:00,31.5
220354,2025-06-09 23:28:00,82.2
220355,2025-06-12 10:52:00,25.6
220357,2025-06-16 05:53:00,13.0
220358,2025-06-13 13:20:00,34.3
220359,2025-06-03 18:49:00,6.9
220360,2025-06-25 01:19:00,83.0
220361,2025-06-20 06:15:00,9.0
220362,2025-06-30 17:50:00,91.6
220363,2025-06-14 01:31:00,18.8
220365,2025-06-01 05:28:00,7.4
220366,2025-06-13 14:56:00,72.3
220367,2025-06-19 20:06:00,9.0
220368,2025-06-29 19:52:00,81.9
220369,2025-06-26 19:34:00,50.9
220370,2025-06-28 05:13:00,53.7
220371,2025-06-03 04:31:00,72.9
220372,2025-06-04 07:46:00,70.1
220373,2025-06-15 06:47:00,24.0
220374,2025-06-19 00:09:00,33.7
220375,2025-06-08 05:27:00,12.2
220376,2025-06-11 05:59:00,42.7
220379,2025-06-05 11:17:00,7.8
220380,2025-06-06 15:50:00,7.5
220381,2025-06-12 20:47:00,9.9
220382,2025-06-29 07:16:00,30.1
220383,2025-06-21 14:56:00,58.8
220384,2025-06-12 19:24:00,71.4
220385,2025-06-23 09:48:00,51.6
220386,2025-06-28 09:33:00,93.0
220387,2025-06-09 17:17:00,29.5
220388,2025-06-01 23:08:00,52.3
220389,2025-06-22 04:45:00,75.1
220390,2025-06-14 00:32:00,48.9
220391,2025-06-01 12:30:00,70.0
220392,2025-06-17 17:44:00,28.6
220393,2025-06-29 19:23:00,91.4
220394,2025-06-30 13:27:00,37.0
220395,2025-06-13 00:16:00,81.4
220396,2025-06-22 19:59:00,57.1
220397,2025-06-28 10:08:00,12.8
220398,2025-06-10 19:37:00,10.1
220399,2025-06-18 04:57:00,13.2
220400,2025-06-25 02:35:00,90.1
220401,2025-06-03 12:31:00,63.5
220402,2025-06-28 00:14:00,57.6
220403,2025-06-19 00:33:00,57.5
220404,2025-06-03 15:46:00,86.8
220405,2025-06-14 00:22:00,88.7
220407,2025-06-03 22:32:00,6.4
220408,2025-06-22 20:50:00,34.9
220409,2025-06-02 17:49:00,30.0
220412,2025-06-24 21:51:00,27.1
220413,2025-06-01 10:11:00,73.8
220414,2025-06-09 16:26:00,12.7
220416,2025-06-29 15:41:00,8.5
220418,2025-06-28 20:15:00,78.0
220419,2025-06-20 22:08:00,50.6
220420,2025-06-20 10:38:00,79.7
220421,2025-06-23 16:21:00,77.6
220422,2025-06-07 04:54:00,15.3
220424,2025-06-22 00:15:00,45.8
220425,2025-06-08 22:08:00,32.5
220426,2025-06-18 15:26:00,68.3
220428,2025-06-08 23:35:00,35.0
220430,2025-06-02 06:04:00,19.1
220431,2025-06-05 05:37:00,81.4
220432,2025-06-24 02:55:00,76.1
220433,2025-06-27 05:19:00,9.7
220434,2025-06-14 15:30:00,27.5
220435,2025-06-19 00:36:00,46.2
220436,2025-06-24 22:14:00,37.1
220438,2025-06-15 16:15:00,40.0
220440,2025-06-06 11:02:00,15.5
220441,2025-06-15 06:11:00,14.6
220442,2025-06-10 21:47:00,66.6
220443,2025-06-08 03:36:00,22.9
220444,2025-06-02 11:38:00,7.2
220445,2025-06-07 10:31:00,15.1
220446,2025-06-27 09:24:00,5.9
220447,2025-06-08 13:17:00,41.1
220448,2025-06-08 14:18:00,45.7
220449,2025-06-20 01:17:00,28.9
220450,2025-06-02 09:14:00,57.4
220451,2025-06-06 21:36:00,22.6
220452,2025-06-04 04:40:00,95.5
220453,2025-06-29 00:17:00,50.8
220454,2025-06-30 09:16:00,25.4
220455,2025-06-11 08:27:00,46.5
220456,2025-06-25 07:21:00,76.5
220457,2025-06-25 05:47:00,89.2
220458,2025-06-11 17:55:00,16.4
220460,2025-06-27 22:46:00,60.6
220461,2025-06-09 08:31:00,21.1
220462,2025-06-04 18:09:00,58.8
220463,2025-06-20 08:00:00,23.5
220464,2025-06-27 06:39:00,68.0
220465,2025-06-04 00:57:00,87.1
220466,2025-06-25 04:42:00,9.7
220467,2025-06-03 01:35:00,61.0
220468,2025-06-03 00:35:00,34.5
220469,2025-06-21 12:21:00,24.7
220471,2025-06-27 04:54:00,0.2
220472,2025-06-25 23:11:00,89.7
220473,2025-06-13 22:00:00,26.4
220474,2025-06-03 19:19:00,27.9
220475,2025-06-29 15:56:00,27.1
220476,2025-06-12 17:37:00,39.5
220477,2025-06-08 23:22:00,48.1
220478,2025-06-13 03:04:00,5.1
220479,2025-06-06 04:59:00,13.5
220480,2025-06-10 02:52:00,62.7
220482,2025-06-06 04:13:00,89.3
220483,2025-06-30 13:04:00,55.6
220484,2025-06-21 13:58:00,19.0
220485,2025-06-12 17:33:00,98.7
220486,2025-06-10 21:16:00,66.5
220487,2025-06-18 04:38:00,20.0
220488,2025-06-11 22:24:00,83.6
220489,2025-06-17 14:56:00,59.8
220490,2025-06-11 18:54:00,38.7
220491,2025-06-12 07:47:00,60.3
220492,2025-06-17 21:51:00,75.8
220493,2025-06-11 20:26:00,1.7
220494,2025-06-26 17:28:00,76.9
220495,2025-06-15 21:21:00,4.5
220496,2025-06-24 00:43:00,73.2
220497,2025-06-26 16:00:00,88.8
220498,2025-06-21 16:26:00,46.1
220499,2025-06-06 19:55:00,4.1
220500,2025-06-05 07:06:00,69.1
220501,2025-06-12 01:32:00,6.8
220502,2025-06-14 13:15:00,43.5
220503,2025-06-06 23:16:00,14.6
220504,2025-06-03 22:46:00,43.7
220505,2025-06-11 10:33:00,76.2
220506,2025-06-11 14:41:00,27.3
220507,2025-06-17 10:59:00,75.9
220508,2025-06-27 19:28:00,84.4
220509,2025-06-15 02:44:00,86.5
220510,2025-06-13 11:21:00,23.7
220511,2025-06-17 04:41:00,86.4
220512,2025-06-14 13:45:00,5.8
220513,2025-06-22 04:40:00,67.4
220514,2025-06-09 20:16:00,69.4
220515,2025-06-14 00:38:00,81.8
220516,2025-06-24 00:49:00,81.1
220517,2025-06-11 07:48:00,48.4
220518,2025-06-18 08:28:00,70.3
220520,2025-06-06 09:08:00,34.4
220521,2025-06-22 03:07:00,62.4
220522,2025-06-27 15:07:00,62.8
220523,2025-06-08 00:51:00,89.3
